3,4,5,5,0,2,1,4,2
1,3,5,1,1,3,1,1,2
15,4,4,4,2,2,1,3,2
0,9,4,0,1,5,2,5,2
5,1,1,5,3,8,2,2,2
16,3,5,4,0,1,2,1,2
7,3,3,1,1,0,1,0,2
8,3,6,4,2,2,1,0,2
19,1,2,1,0,5,2,3,2
22,8,4,1,0,9,2,7,2
14,1,2,3,4,22,3,1,2
14,4,0,2,1,0,3,1,2
8,0,2,0,0,2,1,1,2
22,0,0,2,2,0,3,1,2
26,2,6,4,2,6,1,2,2
21,3,0,1,1,5,7,3,2
27,4,5,0,1,8,4,3,2
2,2,3,0,0,4,2,1,2
16,2,6,4,3,1,1,0,2
13,1,0,2,1,4,4,2,2
3,1,1,1,0,7,4,2,2
21,1,1,2,1,3,1,6,2
33,0,2,0,1,12,4,1,2
26,9,3,0,1,6,5,3,2
21,5,0,1,1,5,0,2,2
5,1,1,1,2,0,0,3,2
24,2,0,2,1,2,4,7,2
9,2,3,1,1,0,0,0,2
19,3,4,3,3,1,1,1,2
25,7,4,3,2,8,4,5,2
17,9,8,3,0,2,3,3,2
0,0,0,3,2,3,1,2,2
26,6,2,0,0,0,1,1,2
26,9,5,2,1,1,1,3,2
5,4,4,0,0,2,3,1,2
4,1,2,0,1,3,1,2,2
4,1,3,0,0,1,0,0,2
5,3,3,3,2,1,1,2,2
13,2,1,0,1,5,2,2,2
4,1,4,2,4,5,5,6,2
3,1,4,3,1,3,3,1,2
3,1,3,2,0,1,2,1,2
17,7,2,2,1,1,3,7,2
32,11,6,1,0,2,3,5,2
2,1,5,5,5,11,8,7,2
16,2,1,1,1,6,1,3,2
26,2,1,2,1,2,0,3,2
17,2,2,1,1,1,0,4,2
23,2,0,0,1,1,1,0,2
20,0,2,0,0,2,1,5,2
10,5,1,0,0,5,1,4,2
18,6,6,2,1,12,3,8,2
11,2,1,1,2,0,1,0,2
6,3,1,2,2,1,1,3,2
32,4,3,2,3,6,4,10,2
10,3,2,2,2,2,0,1,2
3,4,4,5,1,2,0,1,2
10,1,2,0,0,3,2,2,2
9,1,2,1,0,2,1,1,2
31,6,4,5,1,1,1,1,2
1,1,2,3,2,5,5,4,2
42,8,3,2,1,8,1,2,2
67,19,8,4,3,5,4,4,2
11,4,4,3,1,1,0,1,2
14,4,3,0,0,1,1,1,2
3,3,3,2,3,4,2,9,2
7,4,3,0,2,4,3,1,2
13,2,1,2,0,0,2,5,2
12,0,1,5,3,0,1,6,2
31,12,9,1,2,7,1,18,2
18,14,5,3,4,8,0,25,2
10,3,5,9,5,1,11,2,2
16,0,6,8,4,6,1,5,2
9,5,0,3,1,1,1,2,2
23,6,7,5,2,5,3,18,2
11,3,2,5,3,5,2,5,2
2,5,5,3,3,3,1,3,2
16,4,5,6,2,2,3,7,2
60,16,8,4,6,12,6,17,2
5,1,3,5,5,1,7,8,2
1,5,5,5,3,2,2,1,2
2,3,4,3,2,11,3,2,2
24,5,1,2,1,10,4,9,2
35,5,0,1,1,4,3,1,2
36,8,3,2,0,3,3,4,2
18,1,2,0,0,22,11,0,2
9,3,2,1,3,36,10,1,2
23,7,4,1,1,11,8,5,2
16,5,3,2,0,9,3,5,2
19,7,9,0,3,6,1,13,2
19,14,2,3,4,15,8,2,2
3,4,0,1,2,0,2,2,2
5,1,1,0,0,1,2,2,2
6,2,0,1,0,3,2,2,2
18,1,1,1,1,12,1,1,2
31,2,3,1,0,14,4,5,2
32,13,5,2,3,17,14,21,2
47,5,1,9,2,4,4,3,2
11,1,0,1,0,4,2,4,2
4,1,1,2,3,2,6,7,2
22,4,2,1,1,0,3,2,2
14,7,2,2,1,1,0,3,2
28,4,3,3,2,2,5,1,2
46,10,4,3,5,9,5,4,2
27,5,3,3,0,5,1,2,2
17,2,0,0,2,8,4,2,2
2,2,4,1,1,2,1,6,2
12,5,4,2,3,4,0,12,2
11,1,3,1,3,8,4,0,2
16,0,2,1,0,2,1,1,2
35,4,0,0,2,18,5,3,2
11,4,2,1,0,8,6,9,2
24,11,2,3,1,3,3,8,2
14,7,3,2,3,17,0,6,2
6,2,0,2,2,1,6,3,2
13,3,2,1,0,11,1,8,2
10,1,0,0,0,2,4,1,2
3,2,4,4,3,11,4,2,2
27,6,6,5,4,16,3,7,2
26,5,4,4,2,0,2,3,2
43,8,4,2,2,4,4,3,2
16,6,2,0,0,7,4,5,2
4,4,2,4,1,3,6,1,2
14,2,0,1,1,5,2,3,2
9,3,1,2,0,6,0,7,2
10,6,6,7,2,5,3,10,2
30,9,5,4,4,4,2,3,2
1,4,9,6,4,4,4,2,2
37,5,1,0,1,3,7,8,2
9,4,2,2,5,15,22,8,2
2,1,3,2,2,5,5,1,2
3,2,1,5,1,22,1,2,2
3,2,1,1,3,32,17,1,2
14,1,3,2,2,9,9,5,2
14,3,2,1,1,4,4,7,2
3,11,5,2,3,16,6,11,2
8,4,4,1,2,12,5,2,2
2,2,1,1,2,1,1,4,2
9,4,1,1,1,5,2,3,2
5,1,0,0,0,3,3,3,2
32,4,0,0,1,5,4,5,2
48,16,9,2,3,10,3,10,2
24,0,1,2,2,3,1,3,2
3,1,1,2,0,7,0,2,2
2,1,1,1,0,1,1,2,2
15,6,1,1,2,0,4,3,2
15,3,2,2,3,14,6,10,2
7,3,3,1,2,20,11,11,2
12,8,2,3,5,8,1,4,2
2,5,2,2,1,9,2,1,2
7,6,6,4,3,4,3,4,2
11,8,3,1,0,10,3,5,2
17,0,4,2,0,10,2,1,2
26,2,1,1,0,0,6,1,2
3,0,1,1,1,2,2,3,2
10,0,3,3,1,8,0,6,2
0,2,2,1,2,3,1,1,2
35,4,4,5,5,1,2,2,2
6,1,3,3,1,7,0,3,2
8,7,3,3,1,1,1,0,2
14,3,0,0,0,3,1,4,2
11,1,0,1,0,6,3,2,2
19,1,5,1,1,3,2,2,2
19,8,7,6,5,3,3,0,2
16,1,2,0,0,11,11,4,2
3,2,3,1,0,2,1,2,2
20,3,1,1,0,1,0,6,2
32,4,5,1,3,2,1,19,2
5,7,0,0,0,0,4,5,2
16,3,6,4,3,2,3,4,2
3,3,0,2,1,1,3,0,2
18,5,3,1,0,11,15,2,2
2,0,4,4,2,0,7,1,2
4,0,2,2,1,5,6,2,2
2,4,7,5,2,1,20,4,2
15,7,2,1,3,8,4,0,2
6,0,3,2,1,4,1,0,2
1,3,0,0,0,1,2,1,2
21,2,1,1,2,1,8,4,2
16,1,1,0,3,1,6,3,2
17,1,1,4,4,1,4,1,2
43,4,3,1,1,3,0,9,2
7,4,1,0,2,5,1,6,2
4,1,3,1,1,8,4,1,2
2,1,2,3,1,2,3,3,2
3,1,1,2,1,0,6,4,2
8,6,2,1,1,10,1,2,2
12,8,3,4,1,5,1,6,2
6,0,2,3,2,2,3,1,2
2,0,1,2,1,4,10,1,2
21,5,1,2,1,1,0,0,2
1,0,1,1,0,1,5,2,2
9,6,3,1,1,7,6,2,2
12,3,2,1,0,4,8,2,2
11,3,0,2,1,4,4,1,2
14,1,2,3,2,0,6,5,2
2,3,6,2,2,9,12,1,2
2,4,2,1,1,5,0,0,2
4,3,4,0,1,5,1,0,2
13,3,2,7,2,4,1,1,2
6,8,4,4,2,7,5,2,2
2,4,2,0,1,1,1,2,2
2,4,5,4,3,6,0,0,2
8,1,7,7,5,3,0,1,2
18,8,4,1,0,7,8,3,2
11,9,11,7,6,6,4,2,2
4,1,4,2,3,5,6,7,2
5,1,3,1,3,1,4,7,2
17,1,1,1,2,2,1,4,2
19,5,1,2,1,5,2,4,2
3,6,4,3,1,4,4,3,2
12,2,6,1,5,4,2,5,2
9,3,8,7,5,11,9,4,2
3,1,4,8,4,13,7,2,2
1,6,7,5,3,1,6,4,2
10,4,3,1,0,3,16,3,2
13,0,1,3,0,6,1,2,2
19,8,6,5,1,3,0,2,2
44,15,3,2,1,3,2,2,2
7,3,1,0,1,6,4,3,2
6,3,6,5,2,3,4,1,2
5,5,0,2,1,0,1,3,2
41,2,2,0,1,8,1,7,2
8,3,4,2,1,1,5,2,2
11,6,0,0,1,2,6,1,2
3,3,5,5,0,3,4,3,2
3,0,0,0,0,2,4,6,2
2,1,1,1,1,2,1,3,2
1,1,2,1,0,2,2,2,2
11,5,5,1,1,4,1,0,2
16,3,1,1,0,6,2,1,2
8,5,6,3,1,4,2,4,2
6,2,1,4,3,7,8,6,2
16,1,3,1,0,2,1,3,2
15,1,4,2,1,0,13,0,2
2,1,1,1,1,0,5,2,2
3,1,1,0,1,4,5,3,2
1,6,0,4,0,0,5,4,2
17,8,0,1,0,18,8,0,2
15,2,2,1,1,2,3,1,2
5,6,2,2,1,5,2,2,2
7,2,0,3,1,0,4,2,2
14,3,8,1,1,2,3,2,2
8,1,1,1,2,2,1,4,2
31,13,6,4,2,3,3,5,2
9,2,1,3,1,1,1,3,2
14,3,2,0,1,5,1,2,2
23,0,3,1,0,4,2,1,2
0,1,1,1,2,9,0,5,2
14,6,5,3,2,19,10,5,2
1,2,1,1,1,4,2,0,2
2,2,2,1,1,6,9,3,2
4,0,2,3,2,0,1,2,2
3,1,3,2,1,6,1,0,2
1,1,4,5,2,0,5,1,2
17,3,1,3,2,9,3,1,2
18,6,5,1,1,4,5,9,2
2,6,5,3,1,1,2,5,2
2,7,5,1,0,8,2,2,2
33,6,2,0,3,1,0,1,2
35,4,0,1,1,5,4,1,2
7,2,3,3,1,2,0,5,2
13,7,5,1,1,1,5,2,2
7,1,1,0,1,0,3,2,2
22,3,1,3,3,17,14,2,2
11,3,5,1,0,9,2,3,2
22,4,7,5,3,8,8,6,2
27,3,2,1,1,1,1,2,2
10,0,3,2,1,5,2,2,2
0,4,5,0,1,2,1,0,2
16,8,4,2,1,2,5,9,2
44,4,0,3,3,1,1,6,2
4,4,6,1,2,6,3,1,2
2,3,3,2,1,4,3,0,2
13,4,3,2,1,7,0,3,2
14,4,0,1,0,2,1,5,2
8,4,2,1,2,1,2,1,2
5,1,4,2,1,3,2,0,2
5,2,4,0,1,2,2,1,2
8,3,0,2,0,1,1,0,2
8,2,3,0,1,3,1,1,2
13,3,0,0,1,2,3,1,2
2,3,1,0,2,5,3,2,2
22,2,1,3,2,3,1,4,2
0,4,2,2,1,0,3,2,2
4,1,0,0,3,4,3,1,2
22,2,3,1,0,3,2,1,2
3,1,1,1,3,2,5,3,2
10,2,0,1,1,0,2,3,2
8,1,2,0,0,3,3,1,2
1,0,0,0,1,8,3,0,2
12,1,2,0,1,1,5,0,2
28,4,6,3,2,1,1,4,2
0,0,1,3,3,10,3,2,2
16,6,4,5,4,5,6,6,2
31,0,3,0,0,2,4,2,2
17,2,1,3,1,1,0,4,2
21,4,2,3,0,4,1,2,2
0,4,2,1,2,2,1,2,2
4,8,7,5,1,4,1,1,2
11,4,5,4,2,0,2,5,2
10,5,3,2,2,2,1,0,2
6,3,6,1,1,1,1,0,2
3,1,0,2,1,0,2,0,2
6,2,0,1,2,1,0,1,2
12,3,1,1,1,2,1,2,2
3,1,2,3,3,2,2,4,2
15,5,1,0,2,7,2,3,2
10,2,2,0,1,3,1,2,2
2,4,5,4,3,5,3,3,2
26,5,1,1,1,2,3,8,2
6,0,0,1,1,2,2,4,2
4,2,3,4,2,0,0,1,2
1,3,2,0,1,11,4,2,2
4,1,1,1,0,1,1,1,2
22,1,2,1,1,4,1,1,2
9,2,0,3,1,0,2,2,2
1,3,3,3,2,3,1,3,2
1,1,3,2,1,1,1,0,2
9,6,2,1,1,4,4,2,2
9,2,1,1,0,1,0,2,2
17,2,2,1,1,2,0,1,2
8,3,4,3,2,2,3,3,2
8,1,1,1,2,6,0,1,2
10,4,2,1,1,3,2,3,2
9,2,2,1,1,0,1,3,2
10,2,4,2,0,1,1,2,2
5,1,2,0,0,3,2,0,2
12,8,4,3,3,5,3,5,2
12,0,0,4,1,2,1,2,2
2,1,2,1,1,1,1,1,2
1,1,2,0,0,1,1,1,2
9,3,1,1,2,3,1,1,2
3,0,3,2,1,3,0,2,2
5,3,0,0,1,3,2,1,2
2,0,1,1,1,1,1,1,2
13,4,4,3,3,5,5,6,2
3,1,4,2,2,1,0,2,2
11,2,5,5,1,1,1,1,2
6,3,4,1,1,4,1,2,2
7,1,3,2,1,12,3,2,2
2,1,1,1,0,0,0,2,2
15,3,2,2,1,0,1,1,2
22,3,1,1,1,0,2,6,2
5,4,3,1,1,0,2,1,2
15,1,2,2,2,4,4,6,2
3,3,0,1,4,7,1,1,2
15,4,3,1,1,2,2,0,2
4,3,2,1,1,4,2,4,2
21,2,1,2,1,2,1,2,2
27,9,8,4,1,0,4,3,2
9,2,1,5,1,2,3,1,2
8,0,2,2,0,2,1,0,2
0,9,3,2,1,0,3,4,2
11,1,1,1,3,2,3,4,2
8,4,3,1,2,1,1,4,2
3,0,1,0,1,5,1,1,2
6,5,4,2,1,7,0,4,2
14,3,2,2,2,1,2,2,2
5,0,2,1,1,3,0,3,2
24,1,3,3,3,3,0,1,2
23,0,5,0,1,9,3,7,2
14,3,2,3,1,6,1,3,2
8,7,4,0,1,7,0,0,2
3,8,2,1,2,13,3,2,2
9,0,0,2,2,3,1,3,2
18,8,3,1,1,7,7,0,2
29,6,3,0,1,16,6,0,2
7,4,1,0,2,4,3,6,2
28,18,8,2,0,11,2,5,2
46,28,16,7,2,0,7,7,2
26,12,5,0,2,10,12,6,2
3,4,4,2,4,30,14,9,2
4,2,2,6,4,36,10,1,2
36,13,5,3,3,27,5,5,2
9,5,3,2,0,2,1,2,2
16,8,2,12,8,5,3,3,2
12,17,4,3,2,6,3,8,2
3,17,4,3,2,28,15,6,2
21,7,3,2,4,8,10,7,2
10,9,5,4,1,6,10,2,2
29,3,2,1,1,6,1,2,2
2,2,4,5,3,2,3,2,2
3,5,1,1,4,5,2,2,2
25,3,3,0,3,11,9,6,2
43,7,4,6,2,9,0,8,2
20,4,1,2,0,12,10,6,2
37,8,3,2,1,2,2,5,2
46,10,9,5,3,14,4,2,2
33,18,7,0,1,1,16,4,2
20,8,2,1,7,16,1,2,2
3,1,2,2,11,34,2,1,2
13,13,6,2,4,8,3,1,2
23,13,4,1,1,6,8,0,2
14,4,1,1,3,3,2,3,2
37,8,2,1,1,25,0,4,2
57,26,7,3,5,11,5,6,2
1,2,0,0,3,4,2,4,2
50,10,9,3,5,10,7,13,2
35,16,4,1,1,7,3,5,2
16,8,2,0,0,2,6,3,2
14,2,2,2,1,16,11,5,2
16,1,3,2,3,0,0,1,2
1,1,2,1,0,4,1,4,2
27,4,0,1,1,1,2,6,2
2,0,0,1,2,4,1,19,2
51,6,2,4,2,26,0,2,2
34,8,6,2,4,11,9,7,2
7,0,1,1,3,5,5,3,2
29,6,2,0,0,4,3,5,2
12,3,2,5,2,4,1,2,2
25,6,6,4,3,1,2,3,2
21,3,2,1,0,9,2,1,2
28,7,1,0,0,6,3,5,2
62,10,2,6,1,8,3,1,2
12,1,5,5,4,4,6,15,2
29,3,4,3,4,6,2,1,2
1,1,4,0,3,1,1,8,2
4,1,1,0,1,1,2,5,2
18,2,1,4,1,7,6,7,2
14,4,3,2,0,20,5,16,2
11,2,2,1,0,4,9,20,2
9,3,6,3,1,13,4,10,2
2,2,2,2,0,1,1,5,2
1,0,3,0,0,3,1,4,2
2,5,3,1,1,2,1,10,2
18,2,4,5,3,4,7,9,2
5,6,3,1,2,7,2,4,2
14,4,2,3,0,1,2,10,2
36,5,3,1,1,1,2,14,2
39,1,1,4,1,3,2,4,2
32,3,1,5,3,5,0,11,2
11,2,3,2,1,1,0,6,2
8,2,5,1,1,2,1,1,2
44,8,3,2,2,5,1,1,2
3,2,3,0,2,19,11,5,2
2,3,1,2,1,7,3,2,2
9,6,1,0,1,3,2,10,2
32,5,0,0,0,2,1,3,2
14,1,3,0,0,1,1,5,2
13,0,0,3,3,1,2,3,2
36,3,4,1,2,4,1,12,2
10,4,6,3,2,8,3,10,2
8,2,2,0,3,9,4,3,2
2,2,2,1,0,2,2,2,2
5,1,0,2,1,1,3,1,2
24,1,3,1,2,3,3,5,2
3,2,3,2,0,9,1,5,2
3,6,0,2,0,4,1,4,2
8,7,4,2,3,6,9,9,2
10,7,4,3,3,9,4,9,2
3,7,4,2,1,5,4,9,2
9,1,3,4,3,3,0,0,2
6,7,6,5,0,3,1,4,2
10,5,5,3,2,2,1,18,2
7,2,2,1,4,0,0,3,2
9,1,3,3,2,3,0,4,2
21,2,1,0,2,7,5,4,2
1,1,0,0,1,4,4,15,2
26,6,7,3,1,2,1,25,2
3,4,2,3,3,2,3,10,2
5,4,2,2,1,1,1,11,2
18,1,3,5,2,0,4,5,2
3,4,1,0,2,4,3,5,2
1,0,0,2,1,0,0,1,2
20,2,3,0,0,0,3,4,2
36,0,1,1,0,0,2,6,2
19,1,1,1,1,1,0,5,2
5,2,2,2,0,1,4,3,2
15,1,0,0,1,10,4,8,2
3,0,1,0,1,2,1,10,2
4,4,1,3,1,4,1,2,2
12,0,0,0,2,1,2,0,2
8,1,3,2,3,2,1,3,2
13,2,3,2,1,1,0,5,2
11,3,1,1,2,1,1,3,2
3,1,3,3,1,1,5,2,2
21,7,4,0,2,4,3,3,2
13,3,2,1,1,7,8,6,2
11,2,0,0,1,9,5,6,2
8,3,3,2,0,2,3,10,2
2,0,4,3,2,1,0,7,2
26,6,3,3,0,1,1,20,2
9,1,1,3,1,8,7,4,2
21,5,1,1,0,2,1,9,2
12,1,5,0,0,1,2,7,2
7,1,3,0,2,12,3,1,2
29,4,5,2,0,2,1,2,2
7,2,1,3,2,1,1,1,2
0,0,3,0,1,0,2,9,2
8,4,1,1,2,1,3,12,2
19,2,1,0,2,3,2,0,2
23,9,6,3,3,2,1,10,2
12,0,4,2,2,3,4,6,2
12,2,1,0,0,1,3,5,2
2,1,5,1,1,9,6,1,2
3,4,2,1,2,0,0,7,2
7,3,2,1,2,3,1,6,2
7,5,7,7,3,1,3,4,2
10,1,2,0,3,6,1,0,2
1,5,2,2,1,3,1,3,2
4,2,2,3,1,1,0,8,2
4,3,1,1,0,1,2,5,2
9,4,5,2,2,4,3,2,2
8,2,2,1,0,1,0,10,2
1,3,6,2,1,4,3,15,2
8,1,5,6,4,1,0,5,2
3,1,1,0,2,3,2,1,2
13,0,3,3,1,2,1,0,2
18,4,2,2,1,0,2,12,2
11,1,0,2,1,2,1,9,2
15,6,9,3,1,4,5,2,2
12,2,4,1,2,1,2,0,2
11,3,2,2,2,1,0,8,2
40,11,2,3,1,4,2,7,2
17,3,0,1,3,1,1,0,2
10,2,3,2,2,1,1,3,2
5,6,4,1,2,1,0,2,2
7,7,0,0,2,0,1,2,2
5,1,0,1,1,2,0,1,2
4,4,3,3,2,9,4,3,2
10,7,2,0,1,9,5,15,2
4,8,4,1,1,4,3,1,2
5,0,1,1,1,3,2,6,2
6,3,2,2,2,0,0,4,2
23,0,1,0,3,0,6,5,2
3,3,3,3,2,1,0,0,2
11,2,1,3,2,9,3,2,2
15,6,6,6,3,20,9,9,2
18,4,3,3,1,2,1,4,2
25,11,5,0,1,3,1,11,2
8,1,2,1,1,2,1,9,2
2,3,2,1,1,1,2,3,2
22,2,3,0,1,0,1,2,2
32,5,2,0,0,3,2,6,2
24,0,5,1,0,2,1,4,2
12,2,4,5,4,8,2,3,2
4,1,2,1,2,2,0,1,2
9,1,4,4,1,3,1,2,2
50,9,5,2,1,2,0,8,2
13,7,7,2,1,2,2,1,2
8,0,2,1,1,3,2,2,2
8,6,3,2,3,2,0,2,2
14,6,2,3,4,2,3,7,2
12,1,3,0,0,1,1,3,2
18,3,2,1,1,0,0,1,2
6,2,1,0,0,2,0,2,2
23,4,0,2,3,1,3,2,2
1,1,2,2,1,0,2,0,2
19,6,5,3,1,2,2,3,2
12,5,3,1,2,2,0,1,2
4,2,1,1,1,1,2,3,2
13,1,0,0,0,2,2,2,2
21,8,1,2,2,5,3,1,2
15,3,3,2,1,2,0,2,2
4,0,5,2,2,2,1,2,2
7,2,2,0,1,2,0,1,2
18,5,4,2,3,2,2,1,2
8,1,5,2,1,3,3,0,2
1,1,5,0,0,1,0,2,2
12,5,3,1,1,3,0,1,2
21,6,3,1,0,7,2,1,2
20,7,9,4,3,3,2,1,2
6,5,5,2,1,3,1,3,2
1,3,2,2,1,2,1,2,2
5,7,4,4,1,4,2,3,2
13,2,3,0,0,0,0,1,2
10,3,2,1,2,2,0,1,2
0,7,7,1,1,0,1,2,2
0,2,5,3,1,2,0,0,2
6,9,5,0,2,1,0,0,2
37,8,2,1,1,1,0,4,2
32,6,1,1,2,4,3,1,2
0,7,3,1,1,0,1,0,2
32,10,7,2,0,4,1,2,2
9,5,2,1,2,0,1,1,2
9,1,0,1,0,1,2,0,2
14,0,2,1,2,2,1,4,2
42,11,1,2,3,2,3,1,2
20,17,4,1,1,0,2,3,2
12,8,3,0,1,0,2,3,2
36,6,1,1,0,1,2,5,2
7,0,0,2,3,3,1,0,2
10,4,1,1,1,4,3,1,2
8,5,6,1,0,5,3,1,2
5,1,2,1,0,2,2,3,2
18,0,0,0,1,1,0,3,2
23,2,3,2,1,2,3,1,2
0,1,2,1,1,2,3,2,2
11,5,2,2,0,2,0,6,2
24,5,2,1,1,1,1,1,2
17,2,2,2,3,0,0,0,2
6,1,0,1,1,3,2,2,2
2,1,0,0,1,2,0,1,2
13,6,2,1,0,0,1,2,2
5,4,9,3,1,1,1,5,2
33,10,1,0,1,1,1,1,2
15,1,3,0,2,1,2,1,2
6,7,4,1,2,2,3,6,2
2,3,2,1,1,1,1,3,2
7,1,2,1,1,0,0,1,2
16,1,1,3,4,1,3,3,2
8,1,0,3,0,5,0,2,2
10,1,0,1,2,13,4,0,2
13,1,0,1,0,1,1,2,2
11,0,2,1,0,4,3,2,2
14,2,2,2,0,1,1,1,2
9,4,1,1,0,2,1,2,2
2,9,1,1,2,2,2,2,2
28,2,0,2,0,1,1,0,2
27,8,4,4,0,11,1,6,2
7,3,3,0,1,21,8,3,2
8,4,5,3,0,1,1,8,2
22,2,0,1,1,2,1,2,2
11,1,3,2,3,4,3,6,2
21,12,1,1,1,6,0,0,2
3,15,2,1,0,0,1,5,2
10,12,3,2,1,5,4,4,2
19,1,0,1,0,2,2,1,2
2,2,0,0,1,7,1,10,2
8,5,4,1,1,0,2,9,2
35,7,4,1,1,2,2,2,2
40,4,0,0,3,5,4,8,2
5,2,2,3,1,6,1,3,2
6,4,4,3,5,9,2,3,2
4,10,2,0,5,26,3,0,2
2,5,0,3,1,4,9,6,2
4,0,2,2,3,39,7,0,2
11,1,2,2,2,4,11,2,2
16,8,3,2,1,10,1,1,2
13,4,4,3,0,9,3,8,2
11,1,2,4,3,10,2,6,2
22,12,5,5,5,5,1,17,2
20,1,9,7,5,2,4,1,2
40,1,4,5,1,0,8,16,2
25,3,5,1,1,1,5,10,2
10,7,3,0,2,7,1,8,2
24,1,2,2,2,1,1,8,2
21,1,4,1,1,4,4,1,2
0,8,7,3,2,14,3,2,2
13,8,5,1,2,9,3,2,2
3,5,4,1,1,25,6,7,2
40,5,1,0,5,31,8,9,2
44,6,2,0,9,50,6,6,2
7,14,7,4,18,45,3,2,2
28,19,7,3,2,8,7,9,2
10,6,5,1,7,3,7,9,2
28,12,2,1,4,24,5,4,2
17,12,5,2,6,33,4,7,2
0,4,3,0,2,8,6,11,2
17,8,8,6,5,1,10,27,2
12,15,5,1,3,31,4,5,2
16,0,2,1,2,26,7,5,2
4,10,8,4,7,28,10,6,2
43,19,11,3,3,20,2,2,2
38,13,9,1,1,5,1,14,2
24,0,10,4,0,4,7,9,2
11,22,8,1,1,16,9,22,2
13,2,6,5,6,15,10,18,2
24,5,3,2,4,3,4,5,2
28,2,3,2,7,66,9,8,2
8,3,3,4,3,26,7,2,2
15,3,7,11,2,9,2,0,2
22,1,5,6,3,13,0,1,2
2,13,8,3,3,16,4,9,2
4,1,1,3,0,11,2,11,2
11,1,1,4,19,33,2,8,2
11,5,1,4,2,1,8,7,2
8,19,11,7,6,1,13,6,2
8,3,1,1,0,2,1,1,2
7,2,2,4,0,7,0,2,2
2,1,1,1,1,1,2,0,2
14,2,1,1,0,3,3,1,2
21,11,6,3,2,2,1,2,2
19,3,4,4,1,9,6,7,2
0,1,3,3,1,1,2,3,2
4,1,1,0,1,4,0,3,2
6,2,3,2,1,6,2,3,2
4,2,0,1,1,2,1,3,2
5,2,1,0,0,1,1,6,2
24,7,2,0,0,3,0,3,2
27,18,8,3,3,6,5,4,2
5,5,2,0,1,1,3,3,2
15,7,1,1,1,4,3,5,2
4,0,4,1,1,1,2,5,2
10,4,0,1,0,0,1,5,2
11,1,2,1,0,3,1,3,2
16,5,1,1,2,7,5,4,2
10,5,3,3,5,8,6,8,2
6,3,0,1,0,2,1,3,2
4,2,5,4,2,0,1,2,2
12,6,2,2,2,1,1,4,2
15,10,9,3,2,2,5,4,2
27,7,6,1,1,0,2,3,2
19,15,8,2,1,6,3,6,2
4,5,1,2,2,9,0,2,2
5,1,5,3,2,16,11,2,2
9,7,5,2,1,1,5,4,2
20,9,1,0,0,3,1,4,2
43,13,4,1,1,3,1,3,2
12,4,1,1,0,5,2,1,2
22,6,2,1,1,3,4,0,2
5,1,6,5,1,1,1,1,2
3,1,3,1,3,3,4,0,2
4,0,2,1,2,3,4,0,2
4,1,1,1,0,1,1,3,2
2,2,0,2,4,0,2,2,2
4,0,3,2,0,3,4,4,2
1,4,1,3,3,5,5,6,2
3,5,4,1,1,1,3,7,2
8,4,0,1,0,3,3,4,2
7,6,8,8,5,6,4,1,2
8,6,2,2,1,3,4,1,2
0,4,1,2,1,1,2,0,2
25,3,3,2,1,2,3,4,2
3,4,2,2,2,2,1,6,2
29,1,4,4,5,3,7,7,2
27,11,4,0,2,5,2,3,2
18,6,3,3,1,1,0,4,2
2,4,3,3,1,2,1,2,2
17,0,0,0,1,3,2,0,2
21,5,2,1,1,2,2,0,2
8,5,3,2,0,3,1,0,2
11,4,3,2,0,3,3,2,2
14,2,0,2,2,2,1,2,2
17,4,1,0,0,2,4,6,2
19,0,4,4,1,6,2,1,2
33,7,5,4,2,2,1,2,2
2,0,0,2,3,2,0,2,2
0,5,2,0,0,2,2,3,2
3,0,3,3,1,6,3,1,2
5,4,3,3,0,3,3,4,2
3,11,8,3,1,2,4,3,2
23,3,1,1,3,2,3,3,2
5,1,1,2,1,2,1,1,2
5,8,4,1,1,2,1,3,2
11,5,4,2,2,1,2,0,2
1,2,0,1,1,3,2,1,2
8,2,4,2,3,1,1,3,2
13,8,3,0,0,3,0,2,2
8,4,2,2,1,3,1,3,2
29,8,4,1,2,4,2,4,2
6,2,1,0,1,3,4,2,2
3,1,3,1,1,3,2,0,2
5,1,2,2,0,0,1,2,2
9,4,1,2,0,1,2,1,2
13,6,2,1,2,2,1,1,2
3,0,2,1,1,6,3,0,2
19,3,1,0,1,4,2,1,2
19,8,3,3,1,3,3,2,2
12,1,0,3,1,3,2,1,2
17,3,1,0,0,2,1,0,2
30,5,4,0,1,0,2,4,2
15,1,2,3,0,1,1,3,2
2,5,1,1,2,1,1,3,2
4,1,2,2,1,4,0,2,2
8,6,4,6,3,2,2,4,2
2,2,1,2,1,3,0,3,2
23,2,1,3,1,1,2,2,2
19,1,4,0,1,5,2,2,2
23,9,0,1,2,1,0,0,2
10,4,1,4,4,0,0,1,2
11,4,1,2,3,1,0,3,2
6,0,3,1,1,5,3,2,2
19,1,0,0,1,2,1,3,2
6,0,1,2,2,2,4,5,2
15,3,0,2,2,5,3,9,2
12,4,5,1,2,5,3,3,2
23,2,1,1,1,3,2,0,2
38,2,0,1,1,11,4,1,2
18,2,1,1,2,12,5,3,2
13,1,0,1,1,1,2,5,2
3,1,1,0,2,6,6,7,2
5,1,2,1,1,3,0,0,2
1,0,1,0,1,1,2,6,2
4,2,2,2,4,7,4,6,2
1,3,0,1,2,6,4,4,2
