-2.3135,-0.95034,0.40312,0.095346,-0.023369,-0.080123,-0.024099,-0.022504,0
-12.83,-1.0282,0.3593,-0.49356,0.0038949,0.52652,0.14241,-0.053662,0
1.6826,0.46738,-0.49952,-0.14582,-0.050633,0.062954,-0.010954,0.088283,0
14.407,0.91919,-0.1928,0.53282,4.8148e-35,-0.32621,-0.059153,0.10213,0
-1.7527,-0.31159,0.51704,0.16826,0.058423,0.020031,0.043817,-0.13848,0
-15.739,-1.4021,-0.18403,-0.53842,-0.0038949,0.12018,-0.028481,-0.14368,0
1.3671,0.51412,-0.2629,-0.11217,-0.042843,-0.082984,-0.056962,0.13675,0
15.984,1.9318,0.56086,0.52721,0.023369,-0.017169,0.07668,0.13329,0
0.14021,-0.82571,-0.087634,0.028043,0.038949,0.028615,0.059153,-0.069242,0
-12.584,-1.7916,-0.63973,-0.4599,-0.062318,0.042923,-0.098589,-0.072704,0
-0.70107,0.9815,0.31548,0.056086,-0.023369,0.21748,-0.019718,-0.020773,0
5.7488,1.1996,0.40312,0.29165,0.10127,-0.034338,0.14241,0.019042,0
-1.5774,-0.74781,-0.34177,-0.14021,0.0077897,-0.59234,-0.061344,0.074435,0
0.17527,-0.48296,-0.11392,-0.089737,-0.12464,-0.13449,-0.1928,-0.01731,0
3.891,0.015579,0.13145,0.16826,-0.046738,0.82984,0.094207,-0.081359,0
-3.2249,-0.29601,0.061344,0.028043,0.148,0.26612,0.16651,0.048469,0
-1.928,0.71665,0.17527,-0.129,0.10516,-0.77547,-0.056962,0.067511,0
8.7634,1.0438,-0.1928,-0.13461,-0.17527,-0.1488,-0.063535,-0.057125,0
-3.8209,-0.66992,-0.33301,0.14582,-0.066213,0.63812,0.07668,-0.029428,0
-18.754,-1.9474,0.14021,0.17947,0.15579,-0.0744,0.0043817,0.019042,0
8.6933,-0.12464,0.33301,-0.28604,-0.066213,-0.58375,-0.19937,-0.053662,0
23.276,2.9289,0.070107,-0.011217,-0.066213,0.19458,-0.046008,0.015579,0
-9.6047,0.79455,-0.31548,0.39821,0.12464,0.44068,0.26948,0.13848,0
-16.055,-3.1938,-0.0087634,-0.20752,-0.0077897,-0.19458,0.11612,0.015579,0
8.3428,-0.77897,0.2629,-0.33652,-0.038949,-0.10301,-0.18841,-0.15406,0
5.2581,2.4304,-0.24538,0.2636,-0.015579,0.11446,-0.1446,-0.093477,0
-8.3428,0.38949,-0.087634,0.17387,-0.042843,-0.24323,0.074489,0.11079,0
0.87634,-1.3243,0.22785,-0.14582,0.10516,-0.068677,0.11831,0.16099,0
8.9387,-0.062318,-0.14021,-0.011217,0.011685,0.46357,-0.05039,-0.06578,0
-3.295,0.5297,0,-0.028043,-0.19474,0.31477,-0.039435,-0.19907,0
-7.2912,-0.15579,0.27167,-0.14582,0.050633,-0.56944,0.085443,0.020773,0
4.592,-0.10906,1.0408e-17,0.17387,0.24148,-0.88707,-0.065726,0.18522,0
4.7673,0.26485,-0.1928,0.25239,-0.062318,0.48646,-0.094207,0.055394,0
-3.4002,0.062318,-0.25414,-0.28043,-0.21811,1.2877,0.11831,-0.095208,0
-5.7488,-0.43622,-0.17527,-0.26921,0.074002,-0.22034,0.046008,-0.14021,0
-2.3486,-0.56086,0.32425,0.30847,0.14021,-1.0731,-0.074489,-0.01731,0
12.935,1.0906,0.70107,0.258,-0.148,0.011446,0.0065726,0.1731,0
10.867,1.3866,0.096398,-0.20191,-0.050633,0.46357,0.0043817,0.06578,0
-23.065,-1.9318,-0.94645,-0.21313,0.23759,0.057231,0.013145,-0.14541,0
-18.088,-1.9007,-0.75365,0.044869,-0.015579,0.10588,0.019718,-0.03289,0
25.519,1.9942,0.57839,0.03926,-0.25317,-0.10874,-0.067917,0.10732,0
20.086,1.7137,0.99903,-8.6736e-18,0.038949,-0.48074,-0.0065726,-0.03289,0
-15.739,-1.2619,0.078871,0.16265,0.18306,0.077261,0.039435,-0.086552,0
-15.599,-1.1061,-0.49952,0.095346,-0.038949,0.60951,-0.0021909,0.076166,0
4.557,0.51412,-0.33301,-0.19069,-0.089582,0.0744,0.052581,0.048469,0
10.691,0.73223,-0.32425,-0.22434,0.035054,-0.45498,-0.035054,-0.076166,0
-0.9114,0.24927,0.070107,0.11217,0.019474,-0.034338,-0.07668,0.031159,0
-11.848,-0.77897,0.85005,0.28043,0.0077897,0.14021,0.098589,0.043276,0
0.28043,-1.1373,0.22785,-0.061695,0.042843,-0.34338,0.02629,-0.090014,0
15.108,0.84129,-0.93769,-0.22434,-0.097371,0.10015,-0.10297,0.0069242,0
2.2084,1.3243,-0.28043,-0.044869,-0.11685,0.66387,0.0065726,0.072704,0
-13.285,-0.70107,0.77994,0.089737,0.1519,-0.14594,0.030672,-0.053662,0
-4.7673,-0.46738,0.13145,0.21874,0.1519,-0.56372,-0.024099,-0.048469,0
7.2912,0.57644,-0.51704,0.044869,-0.11685,0.11446,0.052581,0.076166,0
5.5735,-0.46738,0.12269,-0.258,-0.097371,0.19172,0.10078,0.09867,0
-1.6826,-0.56086,0.20156,-0.11217,0.042843,-0.15452,-0.10735,-0.06578,0
-4.3116,0.73223,-0.30672,0.095346,0.0077897,0.088707,-0.22128,-0.16964,0
-2.7342,0.34275,0.18403,0.12339,0.015579,0.18886,0.11831,0.015579,0
1.2619,-0.59202,0.28919,0.056086,0.027264,-0.11446,0.27605,0.16445,0
6.0993,0.29601,-0.61344,-0.15704,-0.066213,-0.077261,-0.065726,0.064049,0
0.52581,0.40507,-0.12269,-0.016826,0.0077897,-0.011446,-0.22566,-0.095208,0
-7.6417,-1.0438,0.84129,0.22995,0.12074,-0.10015,-0.019718,-0.13502,0
0.9815,-0.20253,-0.13145,-0.095346,-0.074002,0.097292,0.14021,0.034621,0
8.9387,1.2619,-0.72736,-0.2636,-0.16748,0.15452,0.065726,0.17484,0
-1.8929,0.12464,0.41188,0.061695,0.11295,-0.085846,-0.063535,0.022504,0
-11.182,-0.5297,0.54333,0.22995,0.21032,-0.051507,-0.035054,-0.17137,0
-2.4187,-0.34275,-0.5521,0.11778,-0.070107,0.091569,-0.0065726,-0.12117,0
12.058,-0.82571,-0.51704,-0.17387,-0.26096,-0.10588,-0.056962,0.093477,0
11.042,0.68549,0.42941,-0.26921,-0.038949,-0.19458,0.039435,0.21984,0
-10.06,1.8228,0.49075,0.089737,0.28822,0.25754,0.15336,0.041545,0
-19.35,-0.99708,-0.11392,0.27482,0.12464,0.29474,-0.021909,-0.23888,0
6.0292,-1.8072,-0.31548,0.044869,-0.25706,-0.39489,-0.18622,-0.14195,0
23.521,1.4021,-0.14898,-0.14582,-0.11685,-0.2976,0.0021909,0.17137,0
-1.1918,1.1373,0.13145,-0.19069,0.18695,0.44926,0.15336,0.15926,0
-22.329,-1.7605,0.14898,-0.022434,0.046738,0.28329,0.0043817,-0.076166,0
-2.1032,-0.56086,-0.10516,0.28604,-0.11685,-0.35197,-0.12488,-0.14021,0
16.896,1.6826,0.052581,0.129,-0.0038949,-0.31191,-0.037245,0.025966,0
1.8578,0.46738,0.16651,-0.29165,0.085687,0.18028,0.13802,0.13156,0
-10.095,-1.2619,-0.2629,-0.14021,-1.7347e-18,0.28615,0.087634,-0.036352,0
0.70107,-0.85687,-0.12269,0.23556,-0.10127,-0.077261,-0.14021,-0.12637,0
4.2766,0.95034,0.39435,0.084129,0.027264,-0.14594,-0.096398,0.039814,0
-2.5589,1.4177,-0.035054,-0.17947,0.085687,0.054369,0.078871,0.11079,0
-0.24538,-0.82571,-0.40312,0.0056086,-0.077897,-0.022892,0.056962,0.001731,0
0.94645,-1.9007,0.070107,0.11778,0.027264,-0.0057231,0.0043817,-0.09867,0
-1.2619,0.6076,0.27167,-0.11217,0.089582,0.13735,-0.019718,-0.034621,0
5.889,2.4304,0.20156,-0.050477,-0.16748,-0.1116,-0.037245,0.11425,0
1.9981,-0.12464,-0.096398,0.1963,-0.042843,-0.24037,0.0087634,0.012117,0
-14.267,-2.9445,-0.58715,0.072912,0.21422,0.23178,0.017527,-0.16618,0
-5.0477,-0.5297,-0.043817,-0.19069,-0.015579,0.48646,0.0087634,0.041545,0
15.073,2.8666,0.61344,-0.21313,-0.16358,-0.29188,0.019718,0.24235,0
7.3613,0.93477,0.18403,0.07852,0.027264,-0.9071,-0.067917,-0.076166,0
-6.8705,-1.8695,-0.10516,0.34212,0.11295,0.28329,-0.05039,-0.29082,0
-4.6621,-0.6076,-0.29796,0.07852,0.027264,1.1618,0.12707,0.064049,0
-0.9114,0.38949,-0.54333,-0.37017,-0.11295,-0.24609,0.030672,0.22504,0
1.4372,-0.23369,0.25414,-0.19069,-0.12074,-0.91855,-0.11392,-0.019042,0
3.1899,0.74781,0.79747,0.31969,0.13632,0.26898,0.074489,-0.048469,0
-3.5054,0.85687,-0.052581,0.18508,0.20253,0.39203,0.070107,0.001731,0
-1.8929,-0.73223,-0.39435,-0.1963,-0.13243,-0.372,-0.20375,-0.096939,0
7.4314,0.37391,0.22785,0.30286,-0.18695,0.097292,0.096398,0.084821,0
19.735,1.7605,-0.77994,-0.03926,-0.031159,0.49218,-0.013145,-0.077897,0
-5.0828,-1.2619,-0.13145,-0.258,0.16748,-0.20031,-0.067917,-0.09867,0
-14.092,-0.79455,1.113,-0.129,0.050633,-1.0044,0.039435,0.074435,0
6.8004,1.9474,0.0087634,0.14021,-0.15969,0.23751,0.024099,0.058856,0
5.9241,-0.35833,-0.815,0.33652,0.0038949,1.2591,-0.063535,-0.10732,0
-8.2727,-1.8384,0.078871,-0.14021,0.11295,-0.20889,0.0021909,-0.03289,0
-3.0847,0.81013,0.21032,-0.42064,-0.050633,-1.0988,0.074489,0.12464,0
3.7858,1.2152,-0.078871,0.258,-0.011685,0.21748,-0.0021909,0.038083,0
4.5219,-0.51412,0.32425,0.35895,0.050633,0.88421,-0.041626,-0.076166,0
4.0312,-0.59202,-0.035054,-0.30847,-0.038949,-0.28043,-8.6736e-19,-0.048469,0
-3.1548,-9.7145e-17,-0.61344,-0.27482,0.0038949,-0.92713,-0.030672,-0.025966,0
-9.114,-0.20253,0.27167,0.23556,-0.038949,0.21175,-0.05039,0.055394,0
-0.31548,0.51412,0.59591,0.24117,-0.10906,0.93858,0.070107,0.10732,0
10.902,1.5424,-0.51704,-0.15143,0.12853,0.011446,0.14898,-0.043276,0
-0.56086,-0.81013,-0.29796,-0.20191,0.21811,-0.62095,-0.046008,-0.11771,0
-11.042,-3.0224,0.52581,0.089737,-0.089582,-0.15166,-0.20813,-0.0051931,0
3.6456,0.42064,-0.16651,0.12339,-0.27264,0.21461,0.015336,0.070973,0
7.1159,3.4275,-0.28919,0.0056086,-0.015579,0.10301,0.1928,0.036352,0
-1.4723,0.4518,0.56962,-0.072912,0.23759,-0.082984,-0.02629,1.7347e-18,0
4.0312,-1.9786,0.14898,-0.10095,0.070107,0.054369,-0.15555,0.010386,0
-3.891,-1.0127,-0.7186,0.072912,-0.11685,0.32621,0.085443,-0.072704,0
-18.158,-0.40507,-0.28919,0.10095,-0.077897,-0.22606,0.12707,-0.088283,0
4.5219,1.1061,0.67478,-0.016826,-0.031159,-0.7812,-0.17965,0.12983,0
23.696,1.8072,0.44693,-0.022434,0.054528,0.25181,-0.089825,0.10213,0
-1.3671,-1.1217,-0.53457,-0.15143,0.12853,1.0416,0.2388,-0.14714,0
-13.391,-1.3554,-0.30672,-0.0056086,0.023369,-0.071538,0.037245,-0.025966,0
2.2084,1.1996,0.23661,0.3253,-0.13243,-0.84129,-0.17527,0.10732,0
-5.3282,0.062318,0,-0.011217,-0.11295,-0.091569,0.0065726,-0.072704,0
-8.7634,-1.3398,0.11392,-0.41504,0.062318,0.36914,0.0065726,-0.039814,0
15.844,0.46738,0.061344,-0.084129,0.13243,0.062954,-0.024099,0.10559,0
15.529,1.371,-0.24538,0.40382,0.0077897,0.062954,0.14241,-0.001731,0
-11.147,0.10906,0.11392,0.22995,-0.085687,0.068677,0.028481,-0.058856,0
-18.228,-0.99708,0.14021,-0.27482,-0.027264,-0.28615,-0.17527,-0.001731,0
0.35054,-0.84129,-0.096398,-0.20191,0.050633,-0.18886,-0.013145,-0.0069242,0
17.176,0.5297,0.096398,0.14021,0.050633,0.25181,0.13364,0.051931,0
7.3262,1.0594,-0.16651,0.022434,-0.062318,0.26898,-0.063535,0.022504,0
-13.075,-0.4518,-0.4557,-0.16265,-0.14021,-0.048646,-0.12488,-0.14021,0
-10.166,-0.81013,0.28919,0.15704,0.074002,-0.28901,0.18403,0.038083,0
4.9776,0.48296,0.75365,0.24117,0.21032,-0.15452,0.15993,0.20253,0
6.555,0.10906,-0.16651,-0.29165,-0.038949,0.20603,-0.26071,-0.11944,0
4.2064,-0.29601,-0.76242,-0.16826,-0.148,0.20603,-0.16431,-0.18695,0
1.5073,0.74781,-0.0087634,0.3253,-0.0077897,0.045784,0.24319,0.13848,0
-8.3428,0.15579,0.63097,0.033652,0.015579,-0.054369,0.10297,0.13675,0
-6.555,-0.96592,0.23661,-0.18508,-0.011685,-0.42351,-0.15774,-0.1004,0
7.0458,-0.31159,-0.61344,-0.07852,0.038949,-0.15738,0.013145,-0.093477,0
6.6252,0.37391,-0.56086,-0.07852,0.10127,0.68963,0.081062,0.070973,0
-4.1714,0.68549,0.63097,0.24678,0.0077897,0.22892,-0.14898,0.034621,0
-3.7858,0.5297,0.815,0.30847,-0.16748,-0.66387,-0.072298,-0.064049,0
0.77118,-0.96592,-0.52581,-0.28043,-0.019474,-0.17169,0.21909,0.031159,0
-2.6641,-1.3398,-0.89387,-0.38138,0.12853,0.41778,0.087634,0.048469,0
3.7157,0.88803,0.48199,0.1963,-0.10516,0.10015,-0.18403,-0.058856,0
9.6047,1.4489,0.83253,0.28043,0,-0.15452,-0.054771,-0.012117,0
-8.5531,-0.63876,-0.75365,-0.22434,0.25706,0.017169,0.14021,0.051931,0
-11.147,-0.5297,-0.63973,-0.067303,-0.12853,0.054369,0,-0.024235,0
11.778,0.49854,1.113,0.33652,-0.28822,-0.18314,-0.16651,-0.034621,0
8.7284,-0.51412,0.3593,-0.129,0.17137,-0.12305,0.035054,0.029428,0
-12.058,-0.46738,-1.0867,-0.30286,0.2298,0.23465,0.1906,-0.001731,0
-7.4314,0.68549,-0.070107,0.16826,-0.13632,0.16597,-0.087634,-0.001731,0
9.8501,0.4518,0.64849,0.12339,-0.17916,-0.15738,-0.11612,0.060587,0
8.3077,-0.20253,-0.16651,-0.028043,0.13632,-0.10874,0.15774,-0.013848,0
-6.5901,-0.26485,-0.21909,0.016826,0.16748,0.18314,-0.024099,-0.1229,0
-9.8851,-0.15579,0.25414,-0.15143,-0.2259,0.23178,-0.13802,-0.025966,0
3.7858,-0.093477,0.14898,-0.07852,-0.18306,-0.38058,0.11173,0.1731,0
10.832,0.031159,-0.16651,0.1963,0.2999,-0.7211,-0.015336,0.084821,0
-1.8929,0.29601,-0.43817,0.10095,0.16358,0.46643,-0.10078,-0.20599,0
-11.147,0.35833,-0.0087634,-0.11217,-0.27264,1.1332,0.15117,-0.086552,0
1.2619,-0.42064,0.77118,-0.016826,-0.031159,-0.18886,0.063535,0.23369,0
12.9,-0.49854,0.21909,0.050477,0.18695,-0.92713,-0.11831,0.048469,0
-1.4723,0.99708,-0.76242,-0.16826,-0.16358,-0.28615,-0.063535,-0.25273,0
-16.861,0.17137,-0.42064,-0.067303,-0.089582,0.28901,-0.010954,-0.043276,0
-0.66602,-2.0097,0.31548,0.2636,0.24148,0.53224,0.07668,0.2285,0
18.263,0.12464,0.54333,0.10095,0.0077897,0.19172,0.067917,0.058856,0
4.557,2.6173,0.24538,-0.16265,-0.13243,-0.38631,-0.065726,-0.17484,0
-12.689,0.23369,-0.56962,-0.084129,0.0038949,-0.27185,-0.0087634,-0.048469,0
-5.0127,-2.0409,-0.53457,-0.028043,-0.027264,0.10874,0.037245,0.14541,0
5.5385,-1.0127,0.4557,3.4694e-18,0.050633,0.10874,-0.092016,0.045007,0
3.0847,0.42064,0.47323,0.1963,0.10127,0.022892,-0.010954,-0.14021,0
-4.592,1.3398,-0.17527,0.084129,-0.062318,0.091569,0.1687,-0.086552,0
-2.9445,1.2931,-0.1928,-0.29726,-0.077897,0.042923,-0.0087634,0.13502,0
7.9922,-0.84129,-0.11392,-0.11217,-0.038949,-0.2604,-0.21251,0.10732,0
2.5589,-2.2279,-0.096398,0.25239,0.0038949,-0.23465,0.013145,-0.12983,0
-9.6047,0.031159,0.2629,0.11217,0.148,0.42351,0.21689,-0.039814,0
3.3307e-16,2.2434,0.16651,-0.07852,0.050633,0.38631,0.030672,0.10906,0
7.186,0.32717,-0.33301,-0.07852,-0.12464,-0.60951,-0.16651,-0.0502,0
-1.8929,-1.7449,-0.078871,1.7347e-17,-0.027264,-0.34052,-0.12269,-0.038083,0
-2.7342,-0.062318,0.40312,-0.033652,0.011685,0.75258,0.083253,0.060587,0
2.0331,1.1529,0.16651,-0.11778,-0.066213,0.14021,0.1906,-0.070973,0
0.21032,-0.31159,-0.41188,0.15143,0.042843,-0.70394,-0.0087634,-0.001731,0
-2.1383,-0.62318,-0.44693,0.21874,0.17916,0.025754,-0.18841,0.13502,0
0.035054,0.48296,0.34177,-0.13461,0.0038949,0.44068,-0.028481,-0.046738,0
1.9981,0.18695,0.56086,-0.16826,-0.24927,-0.048646,0.15117,-0.10213,0
-1.0516,-0.66992,-0.32425,-2.0817e-17,-0.085687,-0.15738,0.013145,0.051931,0
-0.9815,-0.015579,-0.42941,0.089737,0.21422,-0.0057231,-0.10735,0.024235,0
3.1548,0.90361,0.35054,0.11217,0.15969,0.034338,0.043817,-0.039814,0
1.1217,0.26485,0.31548,-0.03926,-0.089582,0.051507,0.056962,0.051931,0
-4.0312,-0.99708,-0.20156,-0.15704,-0.21422,1.301e-17,-0.096398,0.036352,0
-3.1899,-0.62318,-0.21032,-0.022434,-0.0038949,-0.091569,-0.015336,-0.13848,0
1.4021,1.0594,-0.11392,0.15704,0.19864,-0.091569,0.10078,-0.043276,0
4.8024,0.42064,-0.070107,0.0056086,-0.0077897,0.1116,-0.013145,0.21119,0
5.1529,-1.0906,0.24538,-0.12339,-0.10906,0.17741,-0.072298,0.069242,0
-5.9591,0.37391,0.28043,0.16265,0.054528,-0.065815,0.048199,-0.21811,0
-11.638,0.68549,0.02629,0.12339,0.054528,-0.16883,0.056962,-0.12464,0
9.3944,-0.81013,-0.078871,-0.34773,-0.050633,-0.025754,-0.089825,0.16964,0
12.058,0.12464,-0.47323,-0.17947,-0.085687,0.14021,-0.035054,0.16618,0
-14.197,0.23369,-0.32425,0.35334,0,0.082984,0.10516,-0.12983,0
-6.8705,-0.73223,0.69231,0.18508,0.10516,-0.12305,-0.052581,-0.14887,0
15.914,0.81013,0.49952,-0.15143,0.058423,-0.028615,-0.065726,0.14195,0
4.2766,1.0127,-0.57839,-0.07852,-0.027264,0.0744,0.17308,0.12117,0
-11.673,-1.371,-0.38559,-0.072912,-0.10516,-0.13735,-0.0021909,-0.1731,0
-6.0993,-1.1373,0.35054,-0.072912,-0.11295,-0.0372,-0.21251,-0.12117,0
1.6125,1.1996,0.25414,0.15143,0.13632,0.30618,0.024099,0.14887,0
3.1899,0.76339,-0.28043,0.11778,0.20253,0.040061,0.13583,0.081359,0
9.815,-0.77897,-0.31548,-0.10656,-0.13632,-0.38058,0.017527,-0.069242,0
6.0643,-0.046738,0.56962,0.129,-0.14411,5.6379e-18,-0.028481,0.0069242,0
-14.372,0.56086,0.48199,-0.016826,0.085687,0.372,-0.030672,0.019042,0
-12.269,-0.10906,-1.0428,-0.61695,-0.031159,-0.11732,-0.037245,-0.053662,0
8.9036,-0.62318,-0.52581,0.22995,-0.038949,-0.31763,-0.048199,-0.034621,0
12.76,-0.14021,1.1217,0.90859,0.15579,0.20317,0.063535,0.076166,0
0.24538,0.93477,0.36806,-0.40382,0.093477,0.21748,0.13364,0.069242,0
-12.094,-0.015579,-0.7186,-0.71229,-0.11295,-0.16025,-0.059153,-0.1506,0
-6.7303,-1.3243,-0.14021,0.33652,-0.21422,-0.068677,-0.11173,-0.08309,0
12.269,0.17137,0.38559,0.34212,-0.0038949,0.057231,0.041626,0.22157,0
10.376,1.3398,-0.0087634,-0.089737,0.24538,-0.10588,0.0065726,0.060587,0
-13.04,0.26485,-0.28919,-0.21874,0.027264,-0.020031,-0.065726,-0.21465,0
-11.813,-0.85687,0.017527,-0.10095,-0.13632,0.22606,0.067917,-0.001731,0
12.269,-0.62318,0.14021,0.29165,0.035054,0.028615,0.14021,0.16099,0
9.9202,0.5297,0.15774,0.1963,6.9389e-18,-0.20603,-0.061344,-0.046738,0
-9.0789,0.23369,0.10516,-0.30847,-0.046738,0.0085846,-0.19937,-0.11598,0
-5.6086,-0.84129,-0.43817,-0.24117,0.050633,0.065815,0.010954,0.038083,0
9.6398,0.5297,-0.28043,0.21313,-0.023369,-0.065815,0.20375,0.12464,0
1.8578,1.1996,0.52581,0.12339,-0.027264,0.11446,0.041626,0.0051931,0
-17.562,-1.075,0.36806,-0.016826,0.089582,0.060092,-0.17527,-0.19042,0
0.80624,-0.90361,-0.22785,0.16826,0.019474,-0.27471,-0.081062,-0.034621,0
2.3486,0.59202,-0.28043,0.072912,0.24148,0.23465,0.12926,0.12983,0
2.3486,0.15579,-0.11392,-0.17387,-0.077897,0.34338,0.0087634,0.010386,0
2.4187,-0.40507,0.47323,-0.07852,-0.27653,-0.12018,-0.092016,-0.19734,0
-4.5219,-0.17137,-0.7186,0.072912,-0.0038949,-0.35769,0.054771,-0.03289,0
-10.446,-0.21811,-0.40312,0.028043,0.24538,-0.065815,0.039435,0.19215,0
5.6787,0.37391,1.1217,-0.028043,0.074002,0.18314,-0.094207,0.048469,0
12.058,0.63876,0.25414,0.028043,-0.19474,0.11446,-0.017527,-0.13156,0
-4.557,-0.077897,-0.79747,0.14021,-0.13632,-0.0057231,0.061344,-0.064049,0
-1.332,-0.5297,-0.23661,-0.084129,0.16748,-0.051507,0.010954,0.069242,0
1.963,-0.51412,0.18403,-0.36456,0.12853,-0.0057231,-0.0087634,0.076166,0
-14.898,0.14021,0.20156,0.10095,-0.16358,-0.017169,0.039435,-0.043276,0
-1.2619,0.65434,0.17527,0.4599,-0.015579,-0.21461,-0.032863,-0.055394,0
23.521,0.062318,0.0087634,-0.022434,0.13632,0.14021,-0.12926,0.045007,0
3.6105,-0.10906,-0.23661,-0.28043,-0.10127,0.66674,0.089825,-0.019042,0
-18.999,0.015579,-0.24538,-0.095346,-0.058423,-0.372,0.15555,-0.041545,0
-4.9426,-0.49854,0.30672,-0.011217,0.10906,-1.1961,-0.14679,0.10386,0
8.6583,-0.077897,0.31548,0.10095,-0.031159,0.51221,-0.067917,0.019042,0
0.28043,0.23369,-0.51704,0.16826,-0.019474,1.3564,0.12926,-0.13156,0
-1.963,-0.031159,-0.31548,0.016826,0.074002,-0.37486,-0.02629,0.0034621,0
6.2746,0.74781,0.70984,-0.129,-0.074002,-0.92141,-0.054771,0.086552,0
-0.52581,0.40507,0.43817,-0.072912,-0.066213,0.14308,0.015336,0.001731,0
-3.9961,-1.1373,-0.69231,-0.022434,0.12074,0.35769,0.024099,-0.0069242,0
3.1198,-1.0127,-0.49075,0.0056086,0.070107,-0.057231,0.052581,-0.020773,0
-7.3613,0.48296,0.42941,0.17387,-0.148,-0.17169,-0.039435,-0.046738,0
-6.52,1.2775,0.14021,0.016826,-0.12074,0.077261,-0.072298,0.0034621,0
14.898,0.24927,-0.11392,-0.24678,0.18306,0.27471,0.048199,0.038083,0
8.0974,-0.90361,0.34177,0.056086,0.15579,-0.10015,0.048199,0.043276,0
-10.867,-0.43622,-0.043817,0.22434,-0.19474,-0.3348,-0.043817,-5.2042e-18,0
-7.151,0.38949,-0.44693,-0.067303,-0.11685,0.12018,-0.037245,-0.036352,0
1.3671,0.43622,0.13145,-0.12339,0.14021,0.22892,0.0021909,0.0034621,0
6.0643,-0.077897,0.28043,-0.033652,0.042843,-0.12877,0.032863,-0.034621,0
4.1013,-0.6076,-0.28919,6.9389e-18,-0.062318,-0.040061,0.094207,-0.074435,0
-5.0828,0.015579,-0.17527,0.129,0.019474,0.14021,-0.010954,0.053662,0
-1.6475,1.0594,0.39435,0.072912,0.077897,-0.10301,-0.18184,0.15753,0
1.5073,-0.26485,0.12269,-0.14021,-0.077897,-0.20031,-0.015336,0.015579,0
-5.6086,-1.7137,-0.3593,-0.089737,-0.19474,0.13449,0.18622,-0.18176,0
2.6641,0.54528,-0.052581,0.095346,0.10906,0.25181,0.043817,-0.045007,0
10.025,2.0721,0.28919,0.095346,0.24148,-0.12305,-0.11831,0.14368,0
-1.928,-0.54528,-0.0087634,-0.067303,-0.058423,-0.22892,-0.089825,-0.03289,0
-6.7654,-1.7916,-0.21032,-0.10095,-0.11295,0.28043,0.056962,-0.084821,0
-1.928,0.42064,0.10516,0.095346,-0.031159,0.30332,0.15555,0.1229,0
-1.4021,1.1373,0.052581,0.050477,-0.062318,-0.66387,-0.05039,0.031159,0
1.6826,-0.35833,-0.27167,-0.14582,0.050633,-0.62954,-0.23223,-0.14021,0
7.2561,-0.5297,0.096398,0.089737,0.12464,0.89852,0.059153,0.0034621,0
2.7342,0.24927,0.35054,0.16265,0,0.9071,0.26509,0.11252,0
-6.6953,0.14021,-0.02629,-0.22995,-0.081792,-0.68104,-0.032863,-0.0086552,0
-4.9776,0.15579,-0.087634,-0.10656,-0.031159,-0.80123,-0.18184,-0.091745,0
3.9961,0.29601,-0.21909,0.29165,0.027264,0.31763,0.017527,-1.7347e-18,0
4.1714,-0.95034,-0.4557,-0.022434,0.019474,0.50649,0.019718,0.070973,0
-5.7839,-1.0594,0.35054,-0.33091,-0.0038949,-0.21175,-0.067917,0.0034621,0
-4.9776,1.5424,0.74489,0.14021,-0.011685,-0.32049,0.092016,-0.03289,0
10.797,1.6514,-0.30672,0.38699,0.0038949,0.29474,0.1205,-0.024235,0
9.2542,-0.9815,-0.40312,-0.16826,0.050633,0.22034,-0.074489,0.01731,0
-12.479,-1.3243,0.25414,-0.40382,-0.035054,-0.33766,-0.13145,0.079628,0
-14.197,-0.54528,-0.21032,0.14582,-0.13632,-0.12877,-0.041626,-0.055394,0
8.9737,0.35833,-0.28043,0.33652,0.12464,0.32621,0.15774,-0.12117,0
14.372,1.5424,0.48199,-0.15704,0.17916,0.062954,0.14898,0.095208,0
-4.7323,0.21811,0.44693,-0.20191,-0.23369,-0.33766,-0.19937,0.10213,0
-7.2912,-1.2152,-0.33301,0.28043,-0.070107,-0.022892,-0.17527,-0.086552,0
4.2415,0.14021,-0.65726,0.11778,0.24927,0.36055,0.2147,-0.048469,0
-1.7176,0.40507,0.16651,-0.49916,-0.12074,-0.028615,0.1687,0.057125,0
-6.2045,-1.0906,0.57839,-0.21313,-0.13243,-0.38344,-0.22128,0.013848,0
5.7839,-0.015579,-0.20156,0.54964,0.17916,0.17169,-0.1687,-0.041545,0
4.8374,1.667,-0.21032,0.38699,-0.019474,0.52366,0.21689,-0.025966,0
-4.2064,-0.031159,0.25414,-0.24117,-0.058423,-0.43209,0.11173,0.036352,0
0.87634,-1.3243,-0.087634,-0.44308,0.081792,-0.7955,-0.17089,0.062318,0
0.56086,0.062318,-0.17527,-0.15704,-0.062318,0.5952,0.0021909,-0.036352,0
-4.5219,0.68549,0.20156,0.38699,-0.019474,0.87277,0.10735,-0.06578,0
1.8929,-0.12464,0.0087634,0.258,0.066213,-0.42923,-0.074489,0.029428,0
2.3486,-0.31159,-0.17527,-0.31969,-0.074002,-0.53224,-0.059153,0.024235,0
-1.7527,0.31159,0.31548,-0.022434,-0.0077897,0.060092,0.07668,0.013848,0
1.6475,-0.093477,-0.043817,0.28604,0.093477,0.068677,0.013145,0.01731,0
