-0.52581,-0.77897,-0.070107,-0.016826,-0.17527,0.28043,0.0043817,-0.10386,0
-1.8929,-1.7449,2.6456e-17,-0.1963,-0.058423,0.1488,0.054771,0.16272,0
1.5073,1.5112,0.48199,0.14021,0.15579,-0.47215,-0.059153,0.060587,0
-1.0516,1.8695,-0.29796,0.03926,0.046738,0.082984,-0.0043817,-0.11425,0
-0.24538,-1.2308,-0.51704,-0.17387,-0.089582,0.53224,0.11392,-0.053662,0
7.3613,-1.2464,0.44693,0.056086,0.035054,-0.12877,0.0065726,0.039814,0
0.87634,0.65434,0.46446,0.20752,0.042843,-0.38631,-0.13145,0.08309,0
-4.6621,1.0282,0.0087634,0.011217,0.0038949,0.12591,0.052581,0.10386,0
-1.6125,-0.32717,-0.61344,-0.22995,-0.019474,0.19745,0.12707,-0.10906,0
-12.479,-1.9007,-0.78871,-0.15704,-0.18695,-0.11446,-0.14898,-0.27524,0
3.6806,0.26485,0.7186,0.17947,-0.011685,-0.060092,-0.10297,0.084821,0
26.956,2.446,1.0604,0.1963,0.28043,0.077261,0.17308,0.33236,0
-8.6933,-0.12464,-0.49952,-0.13461,0.011685,-0.045784,0.056962,-0.010386,0
-23.766,-1.5735,-0.63973,-0.11778,-0.1519,-0.045784,-0.10297,-0.22504,0
11.252,-0.6076,0.052581,0.16265,0.062318,0.080123,-0.028481,-0.064049,0
13.671,0.74781,0.21032,0.07852,-0.019474,0.085846,0.037245,0.091745,0
-4.1714,2.1032,0.48199,-0.11778,-0.13243,-0.031477,0.063535,0.11944,0
-11.463,-1.4333,-0.16651,-0.12339,0.062318,-0.19172,-0.039435,-0.055394,0
-10.06,-3.7546,-1.113,-0.10656,0.11685,1.0408e-17,-0.14679,-0.17657,0
13.846,2.5394,0.18403,0.17387,-0.031159,0.2604,0.061344,0.070973,0
19.209,4.3622,1.5511,0.26921,-0.062318,-0.017169,0.19937,0.19561,0
-13.531,-2.4615,0.02629,-0.20752,0.027264,-0.24037,-0.05039,-0.060587,0
-16.475,-3.3807,-1.332,-0.07852,0.019474,-0.014308,-0.1687,-0.11079,0
10.201,1.4177,-0.37683,0.22434,-0.062318,0.20317,0.041626,0.036352,0
8.483,1.667,0.58715,-0.3253,0.042843,0.051507,0.07668,-0.025966,0
-4.9426,-0.43622,0.7186,-0.17387,0.10127,-0.24895,-0.087634,-0.027697,0
-4.5219,-0.40507,0.052581,0.54403,-0.11685,0.0744,0.017527,0.08309,0
2.1733,-0.093477,-0.92016,0.061695,-0.11685,0.4836,0.15993,0.031159,0
8.483,0.23369,-0.24538,-0.47112,0.13243,-0.2976,-0.061344,-0.0051931,0
-6.9056,0.18695,0.815,0.016826,0.097371,-0.89566,-0.1928,-0.027697,0
-18.228,-1.075,0.18403,0.34773,-0.081792,0.38631,0.052581,-0.14195,0
13.391,0.093477,-0.47323,-0.022434,-0.035054,1.1618,0.14898,-0.015579,0
24.888,1.9474,-0.16651,-0.3253,0.027264,-0.29474,-0.032863,0.2285,0
-12.865,-0.42064,0.1928,0.011217,-0.066213,-0.98723,-0.024099,0.076166,0
-22.925,-2.0253,0.21909,0.28604,4.3368e-19,0.16597,0.035054,-0.18695,0
7.6768,0.31159,-0.0087634,-0.033652,0.17916,0.52652,-0.10954,-0.070973,0
18.929,1.8072,-0.20156,-0.14582,-0.023369,-0.077261,-0.059153,0.10559,0
-4.1013,0.31159,-0.21909,0.07852,-0.24927,-0.097292,0.13802,6.9389e-18,0
-19.209,-1.9786,0.043817,0.016826,0.054528,-0.025754,0.07668,-0.09867,0
2.7692,-0.85687,0.33301,-0.072912,0.21422,-0.16883,-0.070107,0.048469,0
19.315,2.0097,0.14898,0.0056086,-0.050633,0.13163,-0.067917,0.1281,0
-2.5239,0.66992,-0.16651,-0.028043,-0.081792,0.24895,0.019718,-0.031159,0
-13.811,-1.184,-0.14021,0.061695,-0.023369,-0.15166,0.05039,-0.095208,0
3.4002,0.031159,-0.061344,0.11778,-0.050633,-0.17455,-0.010954,-0.019042,0
5.1879,0.015579,-0.15774,-0.19069,0.11295,0.10588,-0.041626,0.025966,0
-5.1529,-0.43622,0.078871,-0.03926,0.10906,0.048646,-0.015336,0.039814,0
-1.4021,0.35833,0.47323,0.34773,-0.13632,-0.10015,0.017527,-0.024235,0
7.2912,0.40507,0.14898,-0.15143,-0.097371,-0.014308,0.032863,-0.0086552,0
11.848,0.65434,-0.39435,-0.44308,0.097371,0.23178,0.046008,0.12637,0
-7.8871,-0.42064,-0.47323,0.20191,0.035054,0.28329,0.063535,-0.019042,0
-34.843,-2.4927,-0.10516,0.37017,-0.038949,-0.4836,-0.10735,-0.26312,0
3.5054,0.48296,0.63097,-0.028043,0.062318,-0.88993,-0.2629,-0.0034621,0
48.444,3.3184,0.49952,-0.15143,-0.038949,0.60092,0.10078,0.30813,0
4.1714,-0.38949,-0.57839,-0.14582,-0.15579,1.3564,0.37902,0.03289,0
-38.068,-1.9163,-0.41188,-0.016826,0.12074,-0.41492,-0.021909,-0.22157,0
-8.2727,0.54528,0.6222,0.11217,0.19085,-1.2305,-0.29357,-0.0034621,0
20.086,-0.24927,0.13145,-0.022434,-0.1519,0.18314,-0.063535,0.10906,0
8.3778,-1.1217,-0.77994,0.061695,-0.14021,0.74114,0.1205,-0.069242,0
-13.285,0.9815,-0.035054,0.1963,0.12074,-0.17455,0.072298,-0.0502,0
-10.621,1.3243,0.59591,-0.13461,0.050633,-0.34911,-0.021909,0.10213,0
14.477,-0.38949,0.035054,-0.31969,-0.066213,0.30332,-1.0408e-17,0.029428,0
16.545,-0.51412,-0.0087634,-0.022434,-0.011685,0.23751,0.02629,-0.046738,0
-14.617,0.077897,0.17527,0.34773,0.023369,-0.41206,-0.061344,-0.043276,0
-22.049,-0.87245,-0.42064,0.21874,0.050633,-0.38917,-0.063535,-0.0502,0
11.147,-0.62318,-0.63097,-0.36456,-0.0038949,0.41492,0.065726,0.091745,0
20.506,1.7449,0.3593,-0.21874,-0.11685,0.53511,0.056962,0.091745,0
-3.9961,1.2775,0.95521,0.3926,0.0038949,-0.28615,-0.067917,-0.12983,0
-6.4148,-1.2619,-0.02629,0.12339,0.1519,-0.31191,0.013145,-0.046738,0
-3.3301,-1.2931,-0.82376,-0.39821,-0.027264,0.26898,0.10297,0.12464,0
-14.267,-0.18695,-0.22785,-0.10095,-0.11685,-0.20317,-0.092016,-0.020773,0
4.5219,0.66992,0.38559,0.34773,0.085687,-0.56658,-0.12926,-0.1004,0
26.22,1.2931,0.20156,0.084129,0.023369,0.56944,0.10297,0.057125,0
0.24538,-0.062318,-0.052581,-0.23556,-0.16358,0.82412,0.10078,0.10906,0
-23.1,-1.5735,0.0087634,-0.028043,0.050633,-0.59806,-0.032863,-0.06578,0
-4.6972,0.21811,0.17527,0.20191,0.21422,-0.6696,-0.037245,-0.15926,0
12.129,1.5891,-0.061344,0.011217,-0.054528,0.43781,-0.05039,0.062318,0
5.9591,-1.1373,-0.75365,-0.35334,-0.19474,0.32908,-0.0043817,0.18003,0
-3.0146,-1.6203,-0.12269,-0.028043,0.023369,-0.22034,0.085443,-0.060587,0
-5.223,1.8384,1.2094,0.47673,0.10516,-0.13735,0.0065726,-0.11771,0
2.0331,1.6514,0.20156,0.022434,-0.0038949,0.0085846,-0.07668,0.072704,0
4.7323,-1.3087,-0.97274,-0.34773,-0.015579,0.062954,0.013145,0.041545,0
-9.3593,-1.8695,-0.035054,-0.0056086,4.8148e-35,0.10874,0.039435,-0.086552,0
-7.5365,-0.28043,0.24538,0.07852,0.015579,0.082984,-0.054771,-0.060587,0
17.947,2.1967,-0.12269,-0.0056086,4.8148e-35,-0.10874,0.032863,0.06578,0
13.776,1.6514,0.34177,0.11778,-0.10127,-0.32049,0.12269,0.18003,0
-19.735,-2.1967,0.18403,0.022434,4.8148e-35,0.082984,-0.10297,0.0069242,0
-18.859,-1.8695,-0.38559,-0.16265,0.17916,0.41206,-0.17308,-0.28043,0
12.058,1.5891,-0.29796,-0.03926,-0.0038949,-0.15452,0.089825,-0.10213,0
18.649,1.1061,-0.078871,0.084129,-0.19864,-0.12018,0.15117,0.22677,0
0.28043,-0.51412,0.42064,0.061695,0.0077897,0.42637,0.013145,0.16099,0
-14.442,-0.015579,0.51704,0.022434,0.18306,-0.42064,-0.096398,-0.053662,0
-8.7284,-0.43622,-0.32425,-0.10095,0.035054,-0.84415,-0.11612,-0.13848,0
11.673,-0.66992,-0.41188,-0.095346,-0.14021,0.73827,0.092016,-0.046738,0
9.7099,0.65434,-0.017527,0.089737,-0.15579,1.0559,0.15774,0.060587,0
-12.935,0.40507,-0.0087634,0.17387,0.058423,-0.58089,-0.12926,-3.4694e-18,0
-6.3798,-0.28043,0.27167,-0.0056086,0.24538,-0.79837,-0.15774,-0.013848,0
14.162,0.4518,0.1928,-0.25239,0.031159,0.22034,0.15555,0.077897,0
2.9095,0.062318,-0.16651,-0.022434,-0.16358,0.31763,0.14021,0.043276,0
-11.217,-0.9815,-0.13145,0.21874,-0.074002,-0.011446,-0.16212,-0.095208,0
-1.332,-0.35833,-0.070107,-0.022434,-0.023369,-0.020031,-0.10516,-0.10559,0
-5.7839,-0.54528,-0.043817,0.044869,0.011685,0.060092,-0.0043817,-0.064049,0
5.4684,-0.84129,0.37683,-0.21874,-0.148,0.071538,-0.048199,-0.031159,0
6.4499,0.31159,0.2629,0.072912,0.062318,-0.045784,-0.019718,0.069242,0
0.80624,0.79455,-0.42941,0.4543,0.20643,0.080123,0.02629,-0.0034621,0
-7.6417,0.29601,-0.20156,-0.03926,-0.015579,0.042923,0.024099,-0.10559,0
-4.0312,-0.56086,0.33301,-0.53842,-0.11685,-0.051507,0.0087634,0.1004,0
12.865,-0.49854,-0.078871,-0.095346,-0.042843,-0.054369,-0.035054,0.16272,0
3.0146,0.49854,-0.017527,0.48234,-0.0038949,-0.091569,-0.019718,-0.18695,0
-18.929,0.23369,0.53457,0.21874,0.011685,0.068677,0.041626,-0.19215,0
-2.594,-0.63876,-0.50828,-0.42625,0.019474,0.14308,-8.6736e-19,0.19907,0
20.927,-0.062318,-1.0516,-0.29165,0.074002,-0.14308,-0.019718,0.17137,0
4.6972,0.79455,0.93769,0.42064,0.058423,-0.022892,0.0065726,-0.13675,0
-17.141,0.093477,1.2882,0.30286,-0.11295,0.26898,-0.017527,-0.11771,0
-3.0497,-0.54528,-0.88511,-0.40382,-0.13243,-0.10301,0.013145,0.1004,0
8.5531,-0.14021,-1.0516,-0.28043,0.074002,-0.31763,0.030672,0.055394,0
-5.6436,-0.34275,0.33301,0.31408,0.13632,0.028615,-0.035054,-0.16791,0
-0.17527,0.15579,0.63973,0.23556,-0.0038949,0.22606,-0.019718,1.7347e-18,0
12.76,1.1373,0.2629,-0.16826,-0.081792,0.17741,0.059153,0.25273,0
-2.4187,-0.062318,-0.27167,-0.11778,-0.050633,-0.091569,0.039435,-0.019042,0
-11.007,-0.93477,-0.4557,0.067303,0.031159,-0.28901,-0.092016,-0.23369,0
-0.73613,-0.28043,-0.25414,-0.044869,0.050633,0.045784,-0.098589,-0.027697,0
5.4684,0.14021,0.31548,-0.056086,-0.035054,0.25754,0.10297,0.14021,0
6.555,1.0282,0.88511,0.19069,0.027264,-0.12018,0.11612,0.12117,0
-2.1032,0.31159,-0.16651,0.028043,0.097371,-0.21748,-0.067917,-0.069242,0
-13.145,-2.0409,-1.1305,-0.31408,-0.13243,0.29188,-0.054771,-0.21465,0
-0.63097,-0.32717,0.11392,0.050477,-0.148,0.40348,0.048199,0.048469,0
18.158,2.4927,0.73613,0.35334,0.16748,-0.50363,-0.017527,0.26658,0
3.7858,0.26485,-0.13145,-0.050477,0.10127,-0.9071,-0.10954,-0.051931,0
-19.35,-1.7605,0.0087634,-0.27482,-0.10906,0.56372,0.05039,-0.21465,0
-4.4869,-0.28043,0.1928,-0.016826,-0.0077897,1.2991,0.1687,0.045007,0
17.176,0.40507,-0.57839,0.16265,0.058423,-0.31763,-0.052581,0.03289,0
1.4723,0.40507,-0.21909,-0.016826,-0.011685,-1.1131,-0.12707,-0.015579,0
-11.778,0.63876,0.69231,-0.07852,-0.11295,-0.085846,0.021909,0.15406,0
4.1363,-0.56086,0.16651,0.13461,-0.019474,0.59234,0.054771,-0.019042,0
1.6475,-1.075,-0.49075,0.067303,0.21422,0.36914,0.035054,-0.18695,0
-10.341,0.51412,-0.096398,-0.15143,0.0077897,-0.24895,-0.032863,0.055394,0
8.483,1.0127,0.1928,-0.16826,-0.2298,-0.42637,-0.072298,0.08309,0
13.075,-0.15579,0.16651,0.03926,0.042843,0.18314,0.032863,-0.096939,0
-7.7819,-0.57644,0.11392,0.31408,0.14411,0.32049,0.067917,0.045007,0
-9.3243,-0.31159,-0.49075,0.03926,-0.093477,-0.24323,-0.037245,0.11425,0
-4.0662,0.015579,-0.28919,-0.38699,-0.050633,-0.17741,-0.048199,-0.1506,0
2.1032,0.66992,0.90263,0.016826,0.12074,0.27185,0.05039,-0.090014,0
13.426,0.34275,0.1928,0.29726,0.0038949,0.048646,0.019718,0.20599,0
2.1383,-0.9815,-1.0867,-0.13461,-0.097371,-0.10301,-0.035054,0.051931,0
-12.339,-0.42064,0.061344,-0.016826,0.031159,0.21461,0.063535,-0.17137,0
-1.1918,1.2308,0.88511,0.19069,0.042843,-0.22892,-0.0043817,-0.010386,0
6.2746,0.43622,-0.20156,-0.34212,-0.10516,-0.6324,-0.1906,0.067511,0
-1.6125,-0.99708,-0.33301,-0.14582,-0.0077897,0.41492,-0.0043817,-0.041545,0
-1.2619,-0.54528,0.14898,0.5889,0.19864,0.78978,0.22347,0.027697,0
3.2249,0.20253,-0.3593,0.061695,4.8148e-35,-0.36914,0.052581,0.069242,0
-1.1568,0.57644,-0.11392,-0.61134,-0.24148,-0.45212,-0.10078,-0.064049,0
-2.0682,0.38949,0.79747,-0.016826,4.8148e-35,0.40348,-0.046008,-0.053662,0
-0.070107,-0.40507,0.2629,0.41504,0.2298,0.020031,-0.02629,0.057125,0
-2.2785,-0.21811,-0.70107,0.028043,0.0038949,-0.61809,-0.017527,0.041545,0
3.7858,0.24927,-0.48199,-0.14582,-0.2298,0.14021,0.037245,-0.055394,0
5.6787,-0.38949,0.28043,-0.056086,-0.031159,0.69821,0.046008,-0.057125,0
-7.0458,-0.21811,0.5521,0.022434,0.24148,-0.13449,-0.0087634,0.093477,0
-4.7673,0.90361,-1.3878e-17,0.03926,0.10127,-0.48932,-0.0087634,0.062318,0
9.149,0.24927,-0.34177,-0.067303,-0.20253,0.14021,0.024099,-0.14714,0
3.4703,-1.0127,0.096398,0.07852,-0.16748,0.21175,-0.035054,-0.019042,0
-9.3243,-0.38949,-0.10516,0.10095,0.12853,-0.20889,-0.048199,0.14368,0
-4.8024,0.59202,-0.48199,-0.26921,0.13243,-0.034338,0.028481,-0.067511,0
5.223,0.49854,0.56962,-0.044869,-0.089582,0.43209,0.061344,-0.064049,0
5.9241,0.12464,0.77118,0.34773,-0.0038949,-0.10015,0.015336,0.13156,0
1.6826,-0.37391,-0.82376,-0.050477,0.081792,-0.80695,-0.10516,-0.015579,0
-4.1714,-0.62318,-0.59591,-0.15704,-0.081792,0.23465,-0.030672,-0.1004,0
-6.6602,0.10906,0.77994,0.14582,-0.062318,1.0273,0.15336,0.025966,0
-1.3671,0.54528,0.13145,-0.14582,0.050633,-0.30618,0.0021909,0.0069242,0
10.166,0.31159,-0.60468,-0.20752,0.042843,-0.84129,-0.12488,0.019042,0
6.6953,-0.21811,0.096398,0.22995,0.023369,0.24323,-0.0021909,0.03289,0
-15.529,-0.85687,0.63097,0.23556,-0.038949,0.41206,0.028481,-0.069242,0
-3.1548,0.49854,0.10516,0.016826,-0.031159,-0.060092,0.078871,0.036352,0
18.789,1.0127,-0.85882,-0.26921,0.019474,-0.034338,0.046008,0.09867,0
-5.9591,-1.3243,-0.40312,-0.38138,-0.038949,-0.11446,-0.18403,-0.1506,0
-14.232,-0.63876,0.90263,0.28604,0.019474,-0.16883,-0.052581,-0.10906,0
5.6436,1.3398,0.41188,0.54964,0.097371,0.16883,0.23223,0.19042,0
5.1178,0.29601,-0.69231,-0.23556,-0.035054,0.19458,0.021909,0.11252,0
5.5034,-0.14021,-0.25414,-0.42064,-0.097371,-0.16025,-0.1928,-0.10213,0
3.1548,-0.17137,0.51704,0.14582,0.011685,-0.11446,0.0065726,-0.11944,0
-14.162,-0.95034,0.30672,0.16826,0.089582,0.24323,0.1205,-0.025966,0
-9.7099,2.0817e-17,-0.3593,-0.056086,0.046738,0.057231,-0.019718,0.11944,0
13.741,1.2619,-0.47323,-1.3878e-17,-0.097371,-0.43209,-0.07668,0.051931,0
12.514,0.12464,0.052581,-0.072912,-0.14411,-0.080123,0.0065726,-0.076166,0
-6.9056,-1.5112,0.32425,-0.011217,0.074002,0.54655,0.052581,0.041545,0
-10.446,4.1633e-17,0.1928,0.27482,0.23759,0.10301,0.037245,-0.012117,0
-1.928,2.0097,0.25414,-0.084129,-0.0038949,-0.46071,-0.019718,-0.11425,0
6.8004,-0.35833,-0.21909,-0.48795,-0.25706,-0.031477,-0.085443,0.06578,0
6.5901,-2.1811,-0.99903,0.15143,-0.054528,0.26612,0.0087634,0.058856,0
0.9114,1.371,0.34177,0.61695,0.20643,-0.13735,0.092016,-0.01731,0
-3.6456,1.6514,1.5774,-0.095346,0.050633,-0.16597,-0.052581,0.046738,0
-16.721,-3.1782,-0.6222,-0.63938,-0.14411,0.36628,-0.030672,-0.079628,0
-2.5239,-0.93477,-1.814,0.022434,-3.4694e-18,0.30046,0.085443,-0.079628,0
28.183,4.0662,0.50828,0.57208,0.070107,-0.58947,-0.056962,0.11771,0
5.889,0.88803,1.7614,-0.10095,-0.058423,-0.58661,-0.043817,0.053662,0
-21.313,-2.5083,0.070107,-0.3926,0.066213,0.65529,0.078871,-0.077897,0
-5.0477,-1.5735,-1.5774,0.25239,0.10516,0.7583,1.7347e-18,-0.036352,0
4.6621,-0.062318,-0.37683,0.17947,-0.2298,-0.4836,-0.0087634,0.015579,0
1.5073,2.2123,1.3408,-0.2636,-0.14411,-0.69821,-0.032863,0.036352,0
6.6953,1.48,0.15774,-0.14582,0.28822,0.20031,-0.072298,0.046738,0
2.2434,-2.1967,-0.99903,0.12339,0.18306,0.54655,0.096398,-0.048469,0
-11.182,-1.6514,0.087634,0.29726,-0.19864,0.091569,0.094207,-0.091745,0
-3.9611,1.5424,0.50828,0.011217,-0.19864,-0.38917,-0.11612,0.074435,0
12.549,1.3087,-0.11392,-0.38138,0.070107,-0.37772,-0.072298,0.06578,0
3.9611,-0.62318,0.017527,-0.061695,0.1519,0.16883,0.083253,-0.095208,0
-11.147,-0.73223,0.035054,0.28043,0.0077897,0.54655,0.048199,0.01731,0
-4.9075,-0.18695,-0.3593,0.095346,-0.035054,0.051507,-0.043817,0.077897,0
7.2561,0.43622,0.14898,-0.089737,-0.035054,-0.54083,-0.030672,-0.06578,0
10.131,0.91919,0.37683,-0.17387,-0.10906,-0.12018,0.054771,0.0069242,0
-4.4518,-0.87245,-0.37683,-0.10095,0.023369,0.47787,0.0043817,0.039814,0
-18.228,-1.7605,-0.18403,0.22434,0.18695,0.071538,-0.11392,-0.14195,0
6.9406,1.4489,0.3593,0.21313,-0.0038949,-0.40348,0.021909,0.024235,0
19.84,2.259,0.12269,-0.16826,-0.13243,-0.042923,0.15117,0.24408,0
-12.97,-1.2619,-0.017527,-0.17387,0.023369,0.25468,-0.030672,-0.08309,0
-11.392,-1.7761,-0.31548,0.061695,0.0077897,-0.0057231,-0.13364,-0.25793,0
14.442,0.35833,-0.28043,0.067303,-0.062318,-0.080123,0.048199,0.11771,0
3.926,0.63876,0.42941,0.022434,0.062318,0.26326,0.12269,0.22504,0
-7.5716,0.46738,0.2629,-0.056086,0.074002,0.088707,-0.056962,-0.11079,0
-6.555,0.12464,-0.27167,-0.089737,-0.038949,-0.72397,-0.15774,-0.2008,0
-0.80624,-0.65434,-0.14021,0.14582,-0.058423,-0.36341,-0.02629,0.046738,0
15.984,0.093477,0.14898,0.14582,-0.019474,1.0244,0.16431,0.16964,0
3.0497,0.32717,0.11392,-0.21874,0.023369,0.60378,0.15774,0.025966,0
-24.678,-0.88803,-0.28919,-0.16265,0.054528,-0.88993,-0.085443,-0.1004,0
-1.1217,-0.031159,-0.12269,0.20752,0.015579,-0.52652,-0.20156,-0.025966,0
25.835,1.0906,0.44693,0.11217,-0.058423,0.53797,-0.0065726,0.027697,0
0.84129,0.14021,0.21909,-0.16826,-0.015579,0.31763,0.15993,-0.039814,0
-18.123,-0.015579,-0.27167,-6.9389e-18,0.046738,-0.32908,0.024099,-0.012117,0
-0.56086,-0.40507,-0.41188,0.22434,-0.015579,-0.25181,-0.10954,0.09867,0
9.815,-1.5424,-0.21032,-0.10656,-0.035054,0.31477,0.017527,0.053662,0
-4.3116,0.42064,0.48199,-0.35895,0.011685,0.27185,0.059153,-0.10213,0
-6.6602,2.3369,0.5521,0.11778,0.019474,-0.31763,-0.041626,-0.091745,0
8.5531,-0.32717,-0.51704,0.36456,0.046738,-0.23178,-0.017527,0.025966,0
2.2785,-2.259,-0.36806,-0.0056086,0.023369,0.26326,0.017527,0.072704,0
-3.6105,0.18695,0.75365,-0.17947,-0.12074,0.16883,0.015336,0.093477,0
9.7449,2.6952,-0.92016,-0.18508,-0.148,-0.15452,0.16651,-0.0051931,0
50.442,3.038,1.0604,0.050477,-0.10906,-0.69535,-0.35273,-0.09867,0
-15.143,-1.8384,0.77118,-0.13461,0.14021,-0.068677,-0.19718,-0.057125,0
-46.481,-3.1626,-1.5862,-0.27482,0.054528,0.8184,0.49732,0.23888,0
16.44,1.0282,-0.33301,0.33091,-0.13243,0.66387,0.07668,0.046738,0
29.831,2.4304,1.6388,0.39821,-0.054528,-0.56372,-0.46227,-0.31505,0
-10.726,-0.20253,0.25414,-0.35895,0.066213,-1.4537,0.065726,0.058856,0
-15.739,-1.9942,-1.332,-0.40382,0.054528,0.028615,0.3111,0.24581,0
-5.2581,-0.63876,-0.61344,0.27482,0.015579,1.7885,-0.12269,-0.13329,0
7.186,2.0097,0.75365,0.31969,0.031159,0.32335,-0.16651,-0.034621,0
20.366,0.88803,0.85882,-0.17947,-0.035054,-1.239,0.094207,0.031159,0
0.4557,-1.6982,-0.10516,-0.1963,-0.15579,-0.22892,0.092016,-0.14887,0
-19.84,-0.37391,-0.815,0.20752,0.011685,0.33766,-0.052581,0.1229,0
-6.3097,1.0282,-0.21032,0.14021,0.20643,-0.082984,-0.11831,0.18003,0
5.9942,-0.43622,0.82376,-0.30847,0.019474,0.10301,0.048199,-0.10213,0
11.778,-0.18695,0.02629,-0.23556,-0.16748,0.20603,0.16431,-0.11252,0
7.3963,1.0282,-0.96398,0.2636,-0.077897,-0.0028615,-0.054771,-0.020773,0
-20.296,-0.99708,0.35054,0.43186,0.10906,-0.031477,-0.11392,0.034621,0
-13.355,-1.1685,0.84129,-0.13461,0.10906,-0.20031,0.028481,0.045007,0
24.397,1.7761,-0.50828,-0.57208,-0.089582,-0.30904,0.0043817,0.0086552,0
13.776,1.0127,-0.30672,0.17947,-0.038949,0.20031,0.015336,0.0086552,0
-16.896,-1.4177,0.3593,0.56647,0.10516,0.85846,0.063535,4.3368e-19,0
-11.463,-0.82571,-0.21032,-0.34212,-0.046738,0.068677,-0.032863,-0.019042,0
4.2064,0.71665,-0.32425,-0.52721,-0.15969,-1.7398,-0.11831,-0.057125,0
8.3428,0.68549,0.34177,0.36456,0.027264,-0.43495,0.02629,-0.022504,0
7.5015,-0.17137,0.84129,0.62255,0.35443,2.8186,0.32863,0.20946,0
-8.5882,-0.70107,-0.17527,-0.17387,0.062318,0.60951,-0.032863,0.057125,0
-17.842,-0.68549,-1.5424,-0.80764,-0.6777,-3.6971,-0.70546,-0.46565,0
15.283,1.0906,-0.0087634,-0.095346,-0.12853,-0.65243,0.035054,-0.038083,0
21.137,1.2308,1.5599,0.85251,0.78676,3.6685,0.87415,0.6024,0
-20.051,-1.4333,0.087634,0.25239,0.13632,0.75544,0.030672,-0.036352,0
-12.654,-0.70107,-0.85882,-0.63377,-0.43622,-2.3178,-0.61344,-0.45873,0
9.6047,0.85687,-0.14898,-0.24678,-0.074002,-0.69249,-0.14021,0.077897,0
1.8578,0.70107,0.41188,0.26921,-0.097371,0.47501,0.29577,0.28216,0
9.2191,0.18695,0.12269,0.18508,-0.042843,0.35197,0.18184,-0.012117,0
-3.0847,-2.8666,-0.60468,0.067303,0.42843,0.54083,-0.2629,-0.31332,0
-14.407,-0.12464,0.14898,-0.129,0.148,-0.16883,-0.11831,-0.070973,0
16.58,5.3749,0.68355,-0.29165,-0.45959,-0.31477,0.37464,0.39122,0
3.6105,-1.371,-0.44693,0.061695,-0.18306,0.46357,0.015336,0.046738,0
-28.464,-5.3749,-0.30672,0.3253,0.24538,-0.60092,-0.40969,-0.29428,0
4.1714,3.1003,0.5521,0.072912,0.16748,-0.99867,0.074489,0.038083,0
26.571,2.8978,0.052581,-0.129,0.054528,1.3192,0.31987,0.058856,0
-3.1548,-4.1909,-0.66602,-0.31408,-0.16748,1.2991,-0.13583,-0.081359,0
-10.621,0.077897,-0.21032,-0.17387,-0.23759,-1.3449,-0.13802,0.15926,0
9.6748,4.9075,0.90263,0.51599,0.19474,-1.096,0.15555,0.13848,0
-8.4129,-1.9474,0.47323,0.42625,0.27264,0.91855,-0.015336,-0.24581,0
-27.868,-5.6709,-1.0691,-0.50477,-0.22201,0.50649,-0.13802,-0.28389,0
15.984,1.9007,-0.6222,-0.58329,-0.2298,-0.47215,6.9389e-18,0.15753,0
35.159,6.076,1.0516,0.34212,0.23759,0.065815,0.10735,0.4016,0
-5.9942,-0.12464,0.70984,0.62255,0.14411,0.097292,0.11392,0.034621,0
-17.983,-5.3749,-0.88511,-0.14582,-0.19864,-0.26326,-0.083253,-0.36179,0
-12.234,-1.963,-0.69231,-0.48795,-0.070107,0.25181,-0.11612,-0.16791,0
-8.4479,3.3807,0.57839,-0.011217,0.085687,0.10015,0.072298,0.20773,0
22.54,2.6485,0.31548,0.1963,0.042843,-0.48646,-0.021909,0.15926,0
25.274,-0.68549,-0.052581,0.016826,0.0077897,0.12305,-0.065726,-0.029428,0
-20.682,-1.7137,0.39435,0.14021,-0.019474,0.56658,0.17527,-0.10386,0
-29.305,-1.6047,-0.63973,0.07852,-0.0077897,-0.20889,0.046008,-0.1281,0
16.721,0.73223,-0.89387,-0.3926,-0.019474,-0.60951,-0.30453,0.11771,0
27.237,2.8822,1.1655,-0.061695,-0.042843,0.20889,-0.02629,0.24754,0
-16.16,-0.99708,0.74489,0.42625,0.042843,0.65529,0.41845,-0.16618,0
-24.187,-3.5988,-1.2882,-0.067303,0.097371,-0.18028,0.061344,-0.34275,0
14.232,2.0409,-0.21032,-0.24117,-0.062318,-0.63812,-0.44255,0.15753,0
18.333,3.9728,1.0166,0.10656,-0.14411,0.060092,-0.14241,0.38083,0
-9.0789,-2.446,-0.096398,0.07852,0.093477,0.56086,0.30015,-0.1004,0
-6.4849,-3.2094,-0.47323,-0.022434,0.15969,0.13163,0.17089,-0.28562,0
3.5404,1.3243,-0.035054,-0.067303,-0.066213,-0.47787,-0.083253,0.0502,0
-6.8705,1.0438,0.017527,-0.061695,-0.14021,-0.2976,-0.14021,0.1004,0
1.7527,0.85687,0.33301,0.03926,-0.062318,0.40061,-0.024099,-0.0086552,0
12.584,0.9815,0.052581,0.14021,0.10516,0.49504,0.14898,0.025966,0
-6.7303,-2.742,-0.51704,0.084129,0.18695,-0.20889,0.0043817,-0.038083,0
-8.2026,-1.1217,0.061344,-0.22995,-0.066213,-0.7955,-0.1906,-0.027697,0
